Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
1981-03-16,1.420814037322998,1.4380988796261975,1.4000722265591588,1.4380988796261975,1530800
1981-03-17,1.445011854171753,1.462296684963281,1.434640955696836,1.434640955696836,1756000
1981-03-18,1.4173572063446045,1.4588408318961539,1.4104432687526796,1.445012956712304,1028000
1981-03-19,1.3758738040924072,1.4208144057336165,1.3551319879503105,1.4173574363766004,1650800
1981-03-20,1.3793305158615112,1.396615359418673,1.3620456723043495,1.375873547150079,1494400
1981-03-23,1.4380992650985718,1.4380992650985718,1.382787754902473,1.382787754902473,1317200
1981-03-24,1.4761266708374023,1.4761266708374023,1.4588418152069877,1.4588418152069877,1862000
1981-03-25,1.448469638824463,1.479582351830239,1.448469638824463,1.476125383718486,1628000
1981-03-26,1.4553834199905396,1.4899530974249942,1.451926452247094,1.451926452247094,1561600
1981-03-27,1.445011854171753,1.4692106172798924,1.4415548880134474,1.4553827526466698,822400
1981-03-30,1.4553834199905396,1.4622973554774303,1.445012516760203,1.445012516760203,505600
1981-03-31,1.451926350593567,1.4795820906048731,1.4450124155907405,1.4553833180949802,938400
1981-04-01,1.4346423149108887,1.45884110094553,1.4208144371768077,1.4519271620784897,761600
1981-04-02,1.431183934211731,1.434640900236397,1.406985172039069,1.434640900236397,825600
1981-04-03,1.3897008895874023,1.4346414656188358,1.3758730200392688,1.4311844982318023,788000
1981-04-06,1.4035288095474243,1.4035288095474243,1.3620451994130176,1.389700939502622,826800
1981-04-07,1.3827862739562988,1.4000711023807526,1.3793293082714082,1.4000711023807526,577200
1981-04-08,1.3827862739562988,1.4035280680656435,1.3827862739562988,1.3827862739562988,518000
1981-04-09,1.3343898057937622,1.382787363516852,1.3205619321585935,1.382787363516852,954000
1981-04-10,1.3032766580581665,1.351674199736719,1.2929057562699051,1.3343893634229502,974000
1981-04-13,1.2479645013809204,1.2929050512921447,1.244507536003134,1.2929050512921447,1220000
1981-04-14,1.2548797130584717,1.2652506197779632,1.2479657752454774,1.2479657752454774,928800
1981-04-15,1.268707513809204,1.268707513809204,1.2548796389992944,1.2548796389992944,1357200
1981-04-16,1.2998197078704834,1.2998197078704834,1.2790779040214864,1.2790779040214864,1360000
1981-04-20,1.327475905418396,1.3378468109294772,1.2859922833740711,1.299820157388846,791600
1981-04-21,1.3067338466644287,1.3378465572992961,1.2894490074228357,1.3274756537543404,829600
1981-04-22,1.2998197078704834,1.3032766751786495,1.2894488059459848,1.3032766751786495,1345600
1981-04-23,1.3378468751907349,1.3516747498697088,1.3032771884932999,1.3032771884932999,1026400
1981-04-24,1.341303825378418,1.3551316998668552,1.310191107779434,1.3378468567563087,762800
1981-04-27,1.3551312685012817,1.3620452035446555,1.3274755283277861,1.341303398414534,971200
1981-04-28,1.3343898057937622,1.3655025214728913,1.3171049637498016,1.3551316162465148,958800
1981-04-29,1.3551312685012817,1.3551312685012817,1.3274755283277861,1.3343894633711602,627600
1981-04-30,1.4069865942001343,1.4069865942001343,1.3655029599731034,1.3655029599731034,942400
1981-05-01,1.413900375366211,1.424271282764985,1.3897015914357378,1.4069864371003615,550400
1981-05-04,1.4035288095474243,1.4104427445698253,1.389700939502622,1.4104427445698253,517200
1981-05-05,1.431183934211731,1.434640900236397,1.3827864098664067,1.4035282060144028,558000
1981-05-06,1.413900375366211,1.4380991592966839,1.4104434062332862,1.4311852210308345,846800
1981-05-07,1.4104424715042114,1.4208133720299776,1.4000715709784453,1.4138994383461336,492000
1981-05-08,1.3992491960525513,1.4272341799736024,1.3992491960525513,1.4272341799736024,826000
1981-05-11,1.3362830877304077,1.3852568134587473,1.3257887179314778,1.3852568134587473,499600
1981-05-12,1.3572715520858765,1.3607696746427989,1.3152940814028082,1.3362828167443423,745600
1981-05-13,1.3292865753173828,1.350275310717131,1.3292865753173828,1.350275310717131,408800
1981-05-14,1.3362830877304077,1.3432793342630276,1.3292868411977876,1.3292868411977876,406400
1981-05-15,1.388754963874817,1.388754963874817,1.353773730527844,1.353773730527844,652400
1981-05-18,1.3677664995193481,1.399249615876571,1.3607702514399653,1.3887552437574968,312000
1981-05-19,1.3537731170654297,1.3607693605644757,1.3362825083178143,1.3607693605644757,495600
1981-05-20,1.388754963874817,1.3922530872095142,1.3397812371890552,1.353773730527844,878800
1981-05-21,1.3607693910598755,1.3957506093390497,1.3467769037482058,1.3887543656832149,673200
1981-05-22,1.3607693910598755,1.3782600001994625,1.3502750255761231,1.3607693910598755,298000
1981-05-26,1.3782601356506348,1.3782601356506348,1.3467770361053157,1.3607695247921243,429200
1981-05-27,1.3502753973007202,1.3712641340463272,1.3432791517188511,1.3712641340463272,381600
1981-05-28,1.3082977533340454,1.3572714660256942,1.2803127746531033,1.3502752213554585,933200
1981-05-29,1.283811330795288,1.301301948381055,1.2558263426580611,1.301301948381055,983200
1981-06-01,1.2663202285766602,1.2908070838253802,1.2628221063982716,1.283810839468603,644800
1981-06-02,1.2138484716415405,1.2698184299881246,1.2068522268482174,1.2663203075914629,634800
1981-06-03,1.210349678993225,1.2138477994527432,1.1858628357765992,1.2138477994527432,1137200
1981-06-04,1.2243430614471436,1.2278411844798496,1.206852446283613,1.210350569316319,982400
1981-06-05,1.2733166217803955,1.2768147443677043,1.2138485377961463,1.2243429055580726,1053200
1981-06-08,1.2943055629730225,1.2943055629730225,1.2663205778276598,1.2733168241140005,793600
1981-06-09,1.3222906589508057,1.3292869058235612,1.2803131777142722,1.2943056714597834,735600
1981-06-10,1.3362830877304077,1.3467774575293376,1.304799978333618,1.3222905946651677,702000
1981-06-11,1.3222906589508057,1.3432793995690724,1.31529441207805,1.3362831526963168,581200
1981-06-12,1.2663202285766602,1.3222901834308773,1.2663202285766602,1.3222901834308773,781200
1981-06-15,1.2243430614471436,1.2698186608723232,1.2173468153817313,1.266320537839617,560800
1981-06-16,1.2173466682434082,1.2348372812928825,1.2068523004137235,1.2243429134631978,573200
1981-06-17,1.2663202285766602,1.2663202285766602,1.2138483959008317,1.2173465180792202,1378800
1981-06-18,1.2663202285766602,1.2803127172902145,1.2523277398631059,1.2663202285766602,854000
1981-06-19,1.2943055629730225,1.3082980555457038,1.2628224546844895,1.2663205778276598,658800
1981-06-22,1.3013019561767578,1.3152944503291961,1.2978038326386483,1.2978038326386483,705200
1981-06-23,1.3397809267044067,1.3397809267044067,1.287309088843921,1.3013015789400504,1076000
1981-06-24,1.3082977533340454,1.3362827320149875,1.3047996309989276,1.3362827320149875,880400
1981-06-25,1.3362830877304077,1.3432793342630276,1.3152943481325479,1.3152943481325479,604400
1981-06-26,1.346777319908142,1.3502754428169943,1.3222904595461757,1.336282951181585,620400
1981-06-29,1.364267349243164,1.3677654706514797,1.3502748636099007,1.3502748636099007,431200
1981-06-30,1.3572715520858765,1.381758409984333,1.350275306972032,1.3642677971997212,491600
1981-07-01,1.346777319908142,1.3607698115435514,1.3327848282727328,1.357271688634699,378400
1981-07-02,1.3152939081192017,1.3642676174640656,1.3152939081192017,1.346777006983757,389200
1981-07-06,1.304799199104309,1.3152935626359792,1.2908067143954156,1.3152935626359792,184400
1981-07-07,1.3257883787155151,1.3292865010867962,1.304799644487829,1.304799644487829,290400
1981-07-08,1.343279242515564,1.3502754885703325,1.3013017661869526,1.3257886273786426,868800
1981-07-09,1.343279242515564,1.343279242515564,1.318792381323874,1.343279242515564,503200
1981-07-10,1.343279242515564,1.3537736115977168,1.3327848734334111,1.343279242515564,464000
1981-07-13,1.3327841758728027,1.3572710242484185,1.3222898122832532,1.3432785394623523,282800
1981-07-14,1.3222906589508057,1.3362831526963168,1.301301918332539,1.332785029259939,824000
1981-07-15,1.3572715520858765,1.3887546550981777,1.33278469418742,1.33278469418742,796000
1981-07-16,1.371264100074768,1.3782603454833129,1.3537734865534063,1.3572716092576786,351200
1981-07-17,1.3922531604766846,1.4237362721457554,1.378260666401542,1.378260666401542,1304000
1981-07-20,1.4097434282302856,1.427234041483763,1.3887546923261125,1.392252814976808,740000
1981-07-21,1.4062449932098389,1.4377280900727456,1.3922525057152135,1.4097431150834951,1034800
1981-07-22,1.3607693910598755,1.423735583962389,1.3467769037482058,1.4062449748228019,694400
1981-07-23,1.3537731170654297,1.367765604063522,1.3432787518168605,1.3607693605644757,456400
1981-07-24,1.3677664995193481,1.381758995678114,1.3642683754796567,1.3642683754796567,284800
1981-07-27,1.4062449932098389,1.4132412369571514,1.3782600182205884,1.3782600182205884,380000
1981-07-28,1.3852565288543701,1.4062452641400425,1.378260283759146,1.4062452641400425,696000
1981-07-29,1.3922531604766846,1.3992494075142559,1.388755036957899,1.388755036957899,214400
1981-07-30,1.4097434282302856,1.4167396735316766,1.3887546923261125,1.392252814976808,282400
1981-07-31,1.4272338151931763,1.4342300593852997,1.4202375710010529,1.4202375710010529,250800
1981-08-03,1.4412264823913574,1.4412264823913574,1.427233992271053,1.427233992271053,705200
1981-08-04,1.4692116975784302,1.4762079437573752,1.4342304666837058,1.4412267128626506,436000
1981-08-05,1.5041924715042114,1.5076905935309652,1.4727093732634255,1.4727093732634255,1121600
1981-08-06,1.4936983585357666,1.5146870942528967,1.4097434156672457,1.5041927263943315,694800
1981-08-07,1.4762074947357178,1.4936981048629183,1.4727093727102776,1.4936981048629183,231600
1981-08-10,1.496730089187622,1.5002684581927936,1.4790382441617635,1.4931917201824503,483600
1981-08-11,1.5144214630126953,1.5179598309169304,1.5002679913957542,1.5002679913957542,841200
1981-08-12,1.5144214630126953,1.5285749346296362,1.5144214630126953,1.5144214630126953,623200
1981-08-13,1.496730089187622,1.521498672223824,1.4719615061514202,1.5144219342134806,773200
1981-08-14,1.4861150979995728,1.5108836829662322,1.4861150979995728,1.4967302058424268,630800
1981-08-17,1.503806710243225,1.5144218164331773,1.4896532353232887,1.4896532353232887,625200
1981-08-18,1.450731873512268,1.5038074298602777,1.4365783918194655,1.4861155777442745,694800
1981-08-19,1.4613467454910278,1.464885115334832,1.4365781565844002,1.464885115334832,568400
1981-08-20,1.450731873512268,1.4684237256282713,1.429501650973064,1.4613469847818699,365200
1981-08-21,1.4011940956115723,1.450731260607941,1.3941173577549482,1.450731260607941,1102000
1981-08-24,1.3162740468978882,1.383503097680307,1.3091973047102652,1.383503097680307,718000
1981-08-25,1.3127340078353882,1.3268874742271444,1.2773503418559977,1.3162723744333273,1028400
1981-08-26,1.291504979133606,1.3198119375803699,1.2844282395219149,1.312735197968679,672000
1981-08-27,1.2738133668899536,1.2844284782807034,1.2561215145720377,1.2844284782807034,658000
1981-08-28,1.2738133668899536,1.2808901078171202,1.2667366259627872,1.2738133668899536,608000
1981-08-31,1.2561205625534058,1.2915042403718116,1.2384287236442029,1.2738124014626087,708000
1981-09-01,1.2738133668899536,1.2844284782807034,1.2455064031812881,1.2561215145720377,439200
1981-09-02,1.287966251373291,1.2985813578406533,1.2738127760834745,1.2738127760834745,443600
1981-09-03,1.2278146743774414,1.2879669783094774,1.2242763035579098,1.2879669783094774,312800
1981-09-04,1.2348915338516235,1.2455066473231275,1.2242764203801197,1.2278147915372877,385200
1981-09-08,1.2171988487243652,1.2313523237095323,1.1853535300077394,1.2313523237095323,557600
1981-09-09,1.1888914108276367,1.2171983491806757,1.178276308945247,1.2171983491806757,603600
1981-09-10,1.2348915338516235,1.2348915338516235,1.192431079965608,1.192431079965608,483600
1981-09-11,1.2348915338516235,1.2419682761659596,1.2065845645942799,1.2348915338516235,395200
1981-09-14,1.1959691047668457,1.2313528060913086,1.1924307346343994,1.2313528060913086,580000
1981-09-15,1.1818156242370605,1.2101225852966309,1.1782772541046143,1.1959691047668457,448800
1981-09-16,1.1641236543655396,1.1782771334459716,1.1464318055149993,1.1782771334459716,611600
1981-09-17,1.1499701738357544,1.1853538714922391,1.1428934343044574,1.1641236528983483,803200
1981-09-18,1.125201940536499,1.153508907594021,1.125201940536499,1.149970536711831,804000
1981-09-21,1.1110479831695557,1.1287398300353129,1.1004328750501013,1.1252014606621614,818400
1981-09-22,1.089818000793457,1.114586591720581,1.0827412605285645,1.1110482215881348,627600
1981-09-23,1.089818000793457,1.089818000793457,1.0615110397338867,1.089818000793457,916000
1981-09-24,1.0685874223709106,1.1252013255428794,1.0544339465779184,1.0898176360603988,1568800
1981-09-25,1.0473569631576538,1.0685871718703088,1.0402802269201021,1.0685871718703088,901600
1981-09-28,1.107509732246399,1.1110481019979848,1.0225888582083362,1.047357446469438,850800
1981-09-29,1.075664758682251,1.121663580599584,1.068588016848815,1.1075100969327125,1494000
1981-09-30,1.0827410221099854,1.0827410221099854,1.0544340672835806,1.075664283403384,730400
1981-10-01,1.107509732246399,1.107509732246399,1.0615109254757817,1.0827411439852972,708800
1981-10-02,1.1570466756820679,1.1570466756820679,1.121662985294237,1.121662985294237,1072000
1981-10-05,1.153507947921753,1.1747381555522145,1.142892844106522,1.1570463158601632,1401600
1981-10-06,1.2242745161056519,1.2596581726404972,1.1676606656498991,1.1676606656498991,2098800
1981-10-07,1.2525824308395386,1.259659167736937,1.2242754832499445,1.2242754832499445,1227200
1981-10-08,1.2384294271469116,1.26319801568985,1.231352687563215,1.252582906314305,910800
1981-10-09,1.2030442953109741,1.2419663166298587,1.1959675641620862,1.2384279510554146,452400
1981-10-12,1.1853536367416382,1.2136605892608414,1.1605850532873352,1.2030454820661403,308800
1981-10-13,1.1818156242370605,1.199507474899292,1.1782772541046143,1.1853539943695068,372400
1981-10-14,1.1853536367416382,1.2136605892608414,1.167661791417136,1.1818152676767377,441600
1981-10-15,1.2455060482025146,1.259659526022998,1.2171990925615486,1.2171990925615486,6172000
1981-10-16,1.2313529253005981,1.2384296662506016,1.2242761843505947,1.2384296662506016,365600
1981-10-19,1.1959691047668457,1.224276065826416,1.1888923645019531,1.224276065826416,831200
1981-10-20,1.2171988487243652,1.234890692455824,1.1995070049929064,1.1995070049929064,492400
1981-10-21,1.1959691047668457,1.2278144359588623,1.1853539943695068,1.2171993255615234,315200
1981-10-22,1.1888914108276367,1.1959681454158966,1.178276308945247,1.1959681454158966,502800
1981-10-23,1.1782777309417725,1.195969588763721,1.1782777309417725,1.1888928456349417,1671600
1981-10-26,1.1676615476608276,1.1818150209658074,1.1605848110083377,1.1782766526395625,426400
1981-10-27,1.2136608362197876,1.2171992060046848,1.1676620290161221,1.1676620290161221,314400
1981-10-28,1.210121989250183,1.2136603576398035,1.1888917789124607,1.2136603576398035,520800
1981-10-29,1.1853536367416382,1.2065838511310405,1.1712001604820366,1.2065838511310405,300400
1981-10-30,1.2278146743774414,1.231353045196973,1.1818158537235315,1.185354224543063,477600
1981-11-02,1.3021204471588135,1.3091971887194591,1.2313530315523562,1.2313530315523562,923200
1981-11-03,1.3021204471588135,1.3091971887194591,1.291505334817845,1.3021204471588135,1580800
1981-11-04,1.291504979133606,1.3021200885511424,1.2879666093277604,1.3021200885511424,793600
1981-11-05,1.2384294271469116,1.298581713608333,1.2384294271469116,1.2915049740246365,1078800
1981-11-06,1.2269489765167236,1.2377116868370457,1.2197738363031756,1.2377116868370457,486800
1981-11-09,1.2269489765167236,1.2269489765167236,1.1910732754489832,1.2269489765167236,556400
1981-11-10,1.2018362283706665,1.2412995075111959,1.1946610867087522,1.226949224187367,993600
1981-11-11,1.2197740077972412,1.2197740077972412,1.1874858722967259,1.2018361547413994,308400
1981-11-12,1.212598443031311,1.2269487204636342,1.1982481655989878,1.2197735817474726,495600
1981-11-13,1.194659948348999,1.2197729202362153,1.1838972461116206,1.2125977854112964,309200
1981-11-16,1.1803107261657715,1.1803107261657715,1.1551977319920317,1.1803107261657715,700400
1981-11-17,1.2377114295959473,1.2377114295959473,1.173135181095289,1.1803103198175844,1775200
1981-11-18,1.2018362283706665,1.226949224187367,1.1982486575397093,1.226949224187367,1150000
1981-11-19,1.194659948348999,1.2161853528237558,1.1910723809365396,1.201835083173918,604000
1981-11-20,1.2161861658096313,1.2233613054309271,1.1803104677031526,1.194660746945744,544000
1981-11-23,1.2161861658096313,1.2341240148628707,1.2090110261883356,1.2161861658096313,1501200
1981-11-24,1.2161861658096313,1.2197737356202791,1.2018358865670398,1.2161861658096313,520400
1981-11-25,1.2161861658096313,1.226948875241575,1.2125985959989836,1.2161861658096313,531200
1981-11-27,1.2233613729476929,1.2377116529822698,1.209011092913116,1.2161862329304043,713200
1981-11-30,1.2735872268676758,1.2735872268676758,1.226948821376747,1.226948821376747,828400
1981-12-01,1.2735872268676758,1.2771747965208242,1.2484742392956372,1.2735872268676758,980800
1981-12-02,1.259237289428711,1.273587571929323,1.2520621481784049,1.273587571929323,839200
1981-12-03,1.2771753072738647,1.2771753072738647,1.2484747385710813,1.259237451834625,776800
1981-12-04,1.2843502759933472,1.2879378465966806,1.273587564183347,1.2771751347866804,1124800
1981-12-07,1.2807620763778687,1.2915247829020524,1.277174507536474,1.2843496452192633,426800
1981-12-08,1.2807620763778687,1.2986999205848415,1.277174507536474,1.2807620763778687,1763200
1981-12-09,1.3130496740341187,1.3166372414495124,1.2843491347109686,1.2843491347109686,734800
1981-12-10,1.2987003326416016,1.3094630425806204,1.287937622702583,1.3094630425806204,458400
1981-12-11,1.3202252388000488,1.3202252388000488,1.2986998272978743,1.2986998272978743,1080000
1981-12-14,1.2807620763778687,1.2986999205848415,1.277174507536474,1.2986999205848415,1004000
1981-12-15,1.2771753072738647,1.2807628783617127,1.2664125940103208,1.2807628783617127,630800
1981-12-16,1.2843502759933472,1.291525417200014,1.2807627053900137,1.2807627053900137,540000
1981-12-17,1.3022879362106323,1.3022879362106323,1.269999805560782,1.2843500858496044,1025200
1981-12-18,1.2951126098632812,1.3058753185325052,1.2843499011940573,1.3022877489760973,1204400
1981-12-21,1.2520623207092285,1.291525603023846,1.2484747495897177,1.291525603023846,782000
1981-12-22,1.2412996292114258,1.2484747715768099,1.2269493444806578,1.2484747715768099,461600
1981-12-23,1.2161861658096313,1.226948875241575,1.2090110261883356,1.226948875241575,806800
1981-12-24,1.2269489765167236,1.2305365466234977,1.2090111259828533,1.2161862661964016,203600
1981-12-28,1.2161861658096313,1.226948875241575,1.2125985959989836,1.226948875241575,255200
1981-12-29,1.212598443031311,1.2269487204636342,1.212598443031311,1.216186012389392,391600
1981-12-30,1.1982487440109253,1.2161865994601906,1.1982487440109253,1.2125990283703376,704800
1981-12-31,1.1910737752914429,1.2161867765777084,1.1874862036791192,1.19824891851609,1435600
1982-01-04,1.169547438621521,1.1910728516022853,1.1623723009612663,1.1767225762817757,1450800
1982-01-05,1.140846610069275,1.1551968818940457,1.1336714741568894,1.1444341780254677,958400
1982-01-06,1.140846610069275,1.140846610069275,1.1193212023321186,1.1300839062006969,599600
1982-01-07,1.1336729526519775,1.148023243191876,1.1229102347470536,1.137260525286952,794800
1982-01-08,1.1193217039108276,1.1372595517299113,1.1157341343470109,1.1264968430384612,502400
1982-01-11,1.0726842880249023,1.1193227353303328,1.0583339965463083,1.0906221523731447,1983200
1982-01-12,1.0583330392837524,1.0726833177825152,1.054745469659062,1.065508178533134,1042400
1982-01-13,1.0726842880249023,1.0834470066338477,1.0403961321980657,1.0619215694159567,857200
1982-01-14,1.0619210004806519,1.0762712842709308,1.0511582876379424,1.0655085714282215,1853200
1982-01-15,1.0798583030700684,1.0870334412964475,1.0619204575041203,1.0762707339568787,376000
1982-01-18,1.0547457933425903,1.0583333640682453,1.0332203689886599,1.0475706518912802,1819600
1982-01-19,1.0045198202133179,1.0547458112239838,1.0045198202133179,1.0296328157186507,534400
1982-01-20,1.015282154083252,1.0296324318794816,0.9973443068379647,1.015282154083252,1841200
1982-01-21,1.0045198202133179,1.0224576741456985,1.0045198202133179,1.0152825325727461,855600
1982-01-22,1.0116944313049316,1.018869569115605,0.9937565867782484,1.008106862399595,304000
1982-01-25,1.0188699960708618,1.0260451368882624,0.9937570032099603,1.0116948552534615,354800
1982-01-26,0.9901694059371948,1.029632679362228,0.9829942653144614,1.008107257494028,601600
1982-01-27,0.9829942584037781,0.9973445395483587,0.9794066881176329,0.9901693989760684,622800
1982-01-28,1.026045322418213,1.026045322418213,0.9937571829015558,1.0116950381885874,598000
1982-01-29,1.026045322418213,1.0439831777052446,1.0188701803034002,1.0332204645330256,815200
1982-02-01,1.00810706615448,1.026044914306695,1.004519496524037,1.0152822054153658,540000
1982-02-02,1.0045198202133179,1.0152825325727461,1.0009322494268418,1.008107390999794,596000
1982-02-03,0.9829942584037781,1.0009321098345039,0.9794066881176329,0.9901693989760684,452000
1982-02-04,0.9937565922737122,0.997344161198888,0.9829938854981846,0.9901690233485363,374000
1982-02-05,0.9820741415023804,1.0003283077013094,0.971121641783023,0.9857249747421661,422400
1982-02-08,0.9419147372245789,0.9638197311135226,0.934613072594931,0.9492164018542267,656400
1982-02-09,0.9273114800453186,0.9455656430383367,0.9163589822495077,0.9309623126439222,1257200
1982-02-10,0.9638203382492065,0.9638203382492065,0.9309628267179836,0.9492169997908853,784000
1982-02-11,0.9784240126609802,0.9893765202653941,0.9711223409247042,0.9820748485291182,678800
1982-02-12,0.9784240126609802,0.9893765202653941,0.9747731767928423,0.9820748485291182,468400
1982-02-16,0.9601691961288452,0.9638200295742021,0.9382641954567043,0.9528675292381316,769200
1982-02-17,0.9711213111877441,0.9711213111877441,0.960168815196905,0.9674704791907978,608800
1982-02-18,0.9638203382492065,0.9857253459366886,0.9601695036346263,0.9747728420929476,592800
1982-02-19,0.9528671503067017,0.9601688142937262,0.941914654326165,0.9528671503067017,722800
1982-02-22,0.9419147372245789,0.9674705634283465,0.9419147372245789,0.9565180664838747,422000
1982-02-23,0.8981053233146667,0.8981053233146667,0.8725494807813226,0.8871528193718049,1926000
1982-02-24,0.9747723340988159,0.9784231668107966,0.9346131742670295,0.956518170538913,1166000
1982-02-25,0.9711213111877441,0.996677135166369,0.9638196471938514,0.9820738071785834,1024400
1982-02-26,0.9747723340988159,0.9857248322347577,0.9638198359628741,0.9747723340988159,475600
1982-03-01,0.9638203382492065,0.978423676707528,0.9601695036346263,0.9711220074783672,1046000
1982-03-02,0.890803873538971,0.9601697489374973,0.890803873538971,0.9273122290118796,505200
1982-03-03,0.8762004375457764,0.8908037781715393,0.8506445914506912,0.8725496023893357,2516800
1982-03-04,0.9090572595596313,0.9163589242950501,0.876199768250247,0.8981047624565032,844000
1982-03-05,0.9200102090835571,0.9346135457356771,0.9054068724314372,0.9200102090835571,822000
1982-03-08,0.8981053233146667,0.949217008381355,0.8944544886670461,0.923661165848011,643600
1982-03-09,0.9455655813217163,0.9565180784026629,0.8835014311963527,0.9200097547995078,1092000
1982-03-10,0.9674710631370544,0.9893760683401576,0.9492168921344685,0.9711218973375716,833600
1982-03-11,0.985724925994873,0.996677425172594,0.9565182615209509,0.9784232598763926,675600
1982-03-12,0.9784240126609802,0.9857256843972562,0.9492173257158764,0.9674715050565662,661200
1982-03-15,1.0039793252944946,1.0076301592046564,0.960169318372553,0.9857251557436857,665200
1982-03-16,1.0076301097869873,1.0222334447114363,1.0003284423247627,1.0112809435180996,1444000
1982-03-17,0.9711213111877441,0.9857246391755298,0.9565179831999585,0.9711213111877441,900800
1982-03-18,0.9711213111877441,0.9820738071785834,0.960168815196905,0.9711213111877441,507600
1982-03-19,0.9674710631370544,0.9747727315380889,0.9492168921344685,0.9638202289365373,468800
1982-03-22,0.9966776371002197,1.0039793047712837,0.9747726340870281,0.9893759694291558,1734400
1982-03-23,1.0003290176391602,1.0149323609623595,0.9893765101467605,1.00397985346996,900400
1982-03-24,0.9893754720687866,1.0112804640703097,0.9857246400685328,1.000327968069548,724400
1982-03-25,0.9784240126609802,0.9857256843972562,0.9711223409247042,0.9784240126609802,515200
1982-03-26,0.9492166638374329,0.9747724970945945,0.9382641638700778,0.9565183304823361,583200
1982-03-29,0.9638203382492065,0.9711220074783672,0.9419153305617246,0.9565186690200459,174800
1982-03-30,0.9565186500549316,0.9638203191393204,0.9455661464283485,0.9565186500549316,232400
1982-03-31,0.9492166638374329,0.9601691638047879,0.9419149971925295,0.9528674971598845,544400
1982-04-01,0.9893754720687866,1.000327968069548,0.9492163200659945,0.9747721440677714,695600
1982-04-02,1.029534935951233,1.029534935951233,0.9930266048891325,1.0112807704201827,1572000
1982-04-05,1.0404874086380005,1.0404874086380005,1.014931577548646,1.0295349095997057,871200
1982-04-06,1.051439881324768,1.0623923800885677,1.0331857167184353,1.0477890484035015,1398800
1982-04-07,1.036836862564087,1.0514401986565387,1.0258843604947478,1.0404876965871999,630000
1982-04-08,1.0477888584136963,1.0514396906729775,1.0295346971172905,1.0404871938951339,608000
1982-04-12,1.0331858396530151,1.0441383397200081,1.0331858396530151,1.0404875063643437,404400
1982-04-13,1.0039793252944946,1.0222334948453036,1.0003284913843329,1.0112809931148183,430000
1982-04-14,0.9930261969566345,1.0112803549889255,0.985724533743718,1.0003278601695509,393200
1982-04-15,1.0039793252944946,1.0039793252944946,0.9857251557436857,0.996677657474171,308800
1982-04-16,1.0149321556091309,1.0149321556091309,0.9930271450564159,1.0039796503327734,614800
1982-04-19,1.011281132698059,1.0222336359402764,1.011281132698059,1.018582801526204,218800
1982-04-20,0.9820741415023804,1.0039791409410952,0.9784233082625946,0.9930266412217378,428400
1982-04-21,0.9674710631370544,0.9820743999391232,0.9492168921344685,0.9674710631370544,806800
1982-04-22,1.0076301097869873,1.029535112173661,0.9674709387447523,1.0003284423247627,2059600
1982-04-23,1.036836862564087,1.036836862564087,1.014931858425409,1.0258843604947478,916000
1982-04-26,1.036836862564087,1.0441385306103128,1.007630190379183,1.0258843604947478,424000
1982-04-27,1.0222333669662476,1.036836700780051,1.0149317000593459,1.0258842004196984,560000
1982-04-28,1.0039793252944946,1.01493182702498,0.9930268235640093,1.0039793252944946,212400
1982-04-29,0.9893754720687866,1.0076296320700557,0.982073808068279,0.9966771360692943,226000
1982-04-30,1.011281132698059,1.0149319671121315,0.993026960627697,1.0039794638699142,271200
1982-05-03,1.011281132698059,1.0149319671121315,1.0003286294558418,1.0076302982839866,408800
1982-05-04,1.0039793252944946,1.0112809931148183,0.996677657474171,1.0039793252944946,689200
1982-05-05,1.029534935951233,1.029534935951233,1.0003282711015526,1.014931603526393,1016400
1982-05-06,1.051439881324768,1.0550907142460346,1.0368365496397018,1.0477890484035015,1235600
1982-05-07,1.0952508449554443,1.1025525172551474,1.0660441557566325,1.08429833650589,2922800
1982-05-10,1.0848476886749268,1.092278152295988,1.0774172250538656,1.0848476886749268,548800
1982-05-11,1.1294312477111816,1.1405769508135948,1.0959941384039427,1.1182855446087687,2435200
1982-05-12,1.1294312477111816,1.1442921851810657,1.1182855446087687,1.1331464820786528,1663200
1982-05-13,1.1145696640014648,1.1331458250681559,1.1071391995747883,1.1220001284281413,483200
1982-05-14,1.133145809173584,1.1368610413348088,1.1108544162062348,1.1257153448511343,1046800
1982-05-17,1.1108542680740356,1.121999963071434,1.107139036408236,1.114569499739835,266000
1982-05-18,1.0997084379196167,1.121999825174744,1.0997084379196167,1.1108541315471805,550000
1982-05-19,1.081132411956787,1.1145694968626672,1.0774171803005783,1.0959933385816227,430400
1982-05-20,1.0848476886749268,1.099708615917049,1.0848476886749268,1.092278152295988,544800
1982-05-21,1.0997084379196167,1.1145693627563682,1.0959932067104288,1.1071389003379926,280400
1982-05-24,1.0848476886749268,1.099708615917049,1.0848476886749268,1.092278152295988,544800
1982-05-25,1.1145696640014648,1.1442915217081706,1.1145696640014648,1.1294305928548176,784000
1982-05-26,1.0997084379196167,1.1145693627563682,1.0922779755012408,1.1034236691288046,285600
1982-05-27,1.0885623693466187,1.1071385189941718,1.0811319094875973,1.09599282920564,231200
1982-05-28,1.0997084379196167,1.1034236691288046,1.0848475130828652,1.0959932067104288,630000
1982-06-01,1.0997084379196167,1.1071389003379926,1.0959932067104288,1.1034236691288046,287200
