Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
2022-02-10,46.93458557128906,47.55465533559664,46.624550689135276,46.67224649713358,3723000
2022-02-11,46.62454605102539,47.610297730451784,46.314508167172306,47.117421890738584,4477800
2022-02-14,46.37016677856445,46.63250284190643,45.7818931600189,46.56890741512773,4443000
2022-02-15,45.66264343261719,46.06012466977189,45.098220803667395,45.66264343261719,3018700
2022-02-16,46.17936325073242,46.74378579408629,45.83752919601598,45.84547748523558,1659900
2022-02-17,45.702392578125,46.06012325453975,45.34465886916917,45.758039707013566,2731700
2022-02-18,45.77394485473633,45.805741051845125,45.296965507606906,45.43211071734975,2732400
2022-02-22,44.63714599609375,45.54340276917224,44.390706527125914,45.37646137045595,3332800
2022-02-23,44.74843215942383,45.050515674058325,44.335051366589475,44.87562601625434,3161700
2022-02-24,42.276100158691406,43.54803877015308,41.40959103196412,43.45264413242867,6042200
2022-02-25,43.484458923339844,43.484458923339844,42.99158291401584,43.23007110997636,3805500
2022-02-28,40.169464111328125,41.028025279758126,39.85942914468685,40.352305167743694,6319900
2022-03-01,39.18370056152344,40.03431015503444,38.802118942872426,39.82761821626027,5556600
2022-03-02,42.35560607910156,42.57819766776637,41.41754997466588,41.520895961098056,5320200
2022-03-03,40.4874382019043,42.053515213547044,40.4317910724842,41.80707576001439,3667700
2022-03-04,39.11214828491211,39.53347736062823,38.547725743379054,39.38243560561734,3747800
2022-03-07,38.802120208740234,39.334743621147624,38.42053857764063,38.84981601728941,5354500
2022-03-08,39.87531280517578,40.137651845837986,38.94520827746246,39.78786645828838,8863300
2022-03-09,40.28075408935547,41.04392050151121,39.7560788868031,40.161511517095484,4681600
2022-03-10,40.37614059448242,40.51923406756415,39.81966631389134,39.97070807657057,3122600
2022-03-11,39.469886779785156,40.16150326084664,39.430136231328554,39.95481132602021,2928500
2022-03-14,39.724281311035156,40.225105555753935,39.525540664944394,40.04226452525542,2373800
2022-03-15,39.55732727050781,39.84351421668174,38.7862158128068,39.382437606488864,3349300
2022-03-16,39.835567474365234,40.41588967885157,39.23139433507742,39.89916289124022,3217700
2022-03-17,40.37614059448242,40.8213175929226,40.169448674457314,40.2966425358032,3795800
2022-03-18,40.18979263305664,40.536673869568595,39.44763013086487,39.89938014878466,3203800
2022-03-21,40.59314727783203,40.77868792466144,40.3511378722857,40.42374100168125,2787500
2022-03-22,40.95616149902344,41.141702139393715,40.62541460491705,40.97229586914039,2651000
2022-03-23,41.1578369140625,41.25464005839927,40.536677506378325,40.72221814857233,2856900
2022-03-24,41.61766052246094,41.9726074777345,41.39985111445779,41.75479806973135,2054800
2022-03-25,42.33561706542969,42.416288914553334,41.60958888721516,41.66605764294352,2165100
2022-03-28,41.38370895385742,42.2226776836822,41.23850270918327,42.2226776836822,1957900
2022-03-29,41.70639419555664,41.70639419555664,40.72221912633345,41.35951291959491,3200200
2022-03-30,42.1178092956543,42.46469056682928,41.964537392446296,42.09360927865211,1888400
2022-03-31,40.7706184387207,41.553115340390995,40.762549715482926,41.440177833592166,2237700
2022-04-01,42.109745025634766,42.109745025634766,41.40791681378056,41.488585591302524,2974900
2022-04-04,41.88386535644531,42.05327470666669,41.33531215046518,41.593455921744,4638600
2022-04-05,40.48827362060547,41.14976740265926,40.28659861199599,40.90775800779116,2984400
2022-04-06,39.92359161376953,40.41567611830505,39.67351346046118,40.13333229788985,2516100
2022-04-07,39.96392059326172,40.10105812251439,39.31049245510258,39.90745183682634,1793900
2022-04-08,39.98005294799805,40.32693419279656,39.68157173352362,39.689640456788474,1950000
2022-04-11,40.689945220947266,41.33530765629394,40.64961083806714,41.24657016756797,2032800
2022-04-12,40.25433349609375,40.85935853013935,40.10912724173749,40.61734605466795,2467200
2022-04-13,41.17396545410156,41.27883423006843,40.907752998225554,40.99649048351756,2379500
2022-04-14,41.06102752685547,41.13363064339867,40.496336962332336,40.72221195721519,2239500
2022-04-18,41.286903381347656,41.48050964461648,40.8512846730187,41.020690922707935,1861000
2022-04-19,41.29497528076172,41.71445968446185,41.19817213446677,41.48858465066814,2252100
2022-04-20,41.0691032409668,41.41598454090475,40.92389697228036,40.98843445939289,4095400
2022-04-21,40.43180847167969,41.67412737410891,40.43180847167969,41.61765861284547,2084600
2022-04-22,39.60896682739258,40.35919803680061,39.5040980482011,40.068785558666384,2026900
2022-04-25,38.93941879272461,38.97168753908964,37.80197164055192,38.80227815933173,3327700
2022-04-26,38.406986236572266,38.955542464821356,38.0923737392298,38.21337688888357,5742200
2022-04-27,38.8910026550293,39.189483843018465,37.97136523267911,38.27791206590118,6997200
2022-04-28,40.06072235107422,40.213994245054515,39.18141921757395,39.713841100783156,2176800
2022-04-29,39.29436111450195,40.504411263949436,39.29436111450195,40.068792471592346,4200500
2022-05-02,40.37533950805664,40.472142658692135,39.504104997703834,39.681576927649466,2527000
2022-05-03,41.48858642578125,41.65799270837468,40.65768630678967,40.66575195377745,2585600
2022-05-04,42.561485290527344,42.58568838005698,41.51277603794826,42.190404075775895,3337000
2022-05-05,42.34368133544922,42.74703130669546,41.512778302107044,42.706693847717986,5174500
2022-05-06,43.3520622253418,43.610205996254045,42.940643474795316,43.440796646273235,2775200
2022-05-09,40.730281829833984,41.92419738656528,40.63347562016565,41.73865676734178,3845200
2022-05-10,41.23044204711914,41.64992646273776,40.34307010270093,41.31111082510415,2806200
2022-05-11,42.40821838378906,42.9083715177765,42.150074632226755,42.15814027813721,3959100
2022-05-12,41.698326110839844,41.964538614884724,40.85129164060752,41.74672922357071,2892500
2022-05-13,43.1584587097168,43.1584587097168,42.3598241945269,42.53729921508397,2482500
2022-05-16,43.83607482910156,44.05388418201259,43.17458112499374,43.36012174177364,2055400
2022-05-17,44.49757766723633,44.68311832210219,44.102293261780055,44.2313682327998,2503700
2022-05-18,43.884483337402344,45.02999591527567,43.715073990510234,44.72344903891271,1727500
2022-05-19,44.25556564331055,44.715384429863754,43.52953436069153,43.52953436069153,1914200
2022-05-20,44.12649917602539,44.80412743057825,43.4327365490645,44.360442959966505,1464000
2022-05-23,45.72374725341797,46.02222533306591,45.16712547072602,45.360731709351185,2048900
2022-05-24,45.75602340698242,45.90122964816072,45.175198442269206,45.360739066593446,2803900
2022-05-25,47.01447296142578,47.0306073299989,46.40138234222788,46.715994836113396,1556000
2022-05-26,47.643699645996094,47.77277151352496,47.15161218938104,47.15161218938104,2490400
2022-05-27,47.458168029785156,47.66790870030595,47.054817982592624,47.143552408029,1857900
2022-05-31,47.433963775634766,48.240663850313304,47.16775435119546,47.94218568433089,4053300
2022-06-01,46.97414016723633,47.385558886474044,46.320712065849726,47.18388388846394,2906100
2022-06-02,47.01447296142578,47.272616703963436,46.55465422769832,46.62725734761929,1613600
2022-06-03,47.409759521484375,47.48236264481012,46.79666579621895,46.82086888887173,1349200
2022-06-06,47.9905891418457,48.1841954378639,47.65984223194108,47.82117978618405,1178600
2022-06-07,48.67627716064453,48.68434280646589,47.61949907370574,47.651767811623614,1748600
2022-06-08,49.329708099365234,49.329708099365234,48.579476824763766,48.660145596892704,2698600
2022-06-09,47.724369049072266,48.52300335576956,47.65983465310062,48.466534605300836,3656900
2022-06-10,46.56272506713867,46.861203206018295,46.207775097028126,46.53852197452077,3528400
2022-06-13,44.99773025512695,45.675358457127636,44.5298458008475,45.48981780479987,1815200
2022-06-14,44.97352600097656,46.33684792348618,44.650844762868125,45.917363544871755,2195800
2022-06-15,45.142940521240234,45.53015623138862,44.215237177337926,45.24781240440029,2266700
2022-06-16,44.010009765625,44.70430153261186,43.225864700110165,43.601602110714346,3203100
2022-06-17,41.902626037597656,43.871150869150135,41.33902457850533,43.626106891975354,2272100
2022-06-21,43.45457458496094,43.81397219525055,43.17685725831344,43.47907804687296,1576100
2022-06-22,42.229347229003906,42.694931652175,41.82093962159749,42.09865691926996,1923900
2022-06-23,40.971466064453125,42.237529488183995,40.6202351441021,42.22119280399279,2513200
2022-06-24,42.75211715698242,42.85013413022839,41.60040759465623,41.853621484437,2486600
2022-06-27,43.07067108154297,43.51991888052237,42.662263425033856,42.77661707031191,1703900
2022-06-28,43.53626251220703,43.93650345049056,43.160528156041195,43.81397988761301,1409000
2022-06-29,43.26670455932617,44.5817776033719,43.25036788050476,44.54910424572908,1607900
2022-06-30,42.997161865234375,43.332056052322194,42.38455031939786,42.7929580166222,2092300
2022-07-01,43.15235137939453,43.38105865350479,42.06598559556499,42.92364098938136,1799400
2022-07-05,41.78010559082031,42.06598971142991,40.94695357602536,41.99247620671555,2164700
2022-07-06,40.072967529296875,40.44870189251714,39.33783237003661,39.917770597950984,2773900
2022-07-07,41.06947326660156,41.36352728016056,40.897942797326536,41.06947326660156,1790700
2022-07-08,40.94694900512695,41.47787704354929,40.48136456587686,41.31451648766726,2002400
2022-07-11,40.39152526855469,40.65290596744255,39.9994542202229,40.36701868585015,1412300
2022-07-12,39.49302673339844,39.82792095150689,39.305159549181866,39.40317964904561,1192200
2022-07-13,40.00761032104492,40.187310672010724,39.10911479802166,39.22346843376249,1545100
2022-07-14,37.81855010986328,38.11260413462586,37.29578878402016,37.671523097481995,2081300
2022-07-15,39.14995574951172,39.35415956497302,38.774221476879646,39.027432213873766,1402400
2022-07-18,40.162803649902344,40.906108505770206,40.05661991269509,40.644724763675455,2190400
2022-07-19,41.486053466796875,41.502390148135476,40.75908828469774,40.783591748753956,1444700
2022-07-20,41.012290954589844,41.232831435242844,40.701903418176954,41.17565461980348,1878800
2022-07-21,40.25265884399414,40.30166888598036,39.33782653824061,39.607377095309985,1524200
2022-07-22,40.26899337768555,40.58755084385379,40.04028609241667,40.097462913733885,860400
2022-07-25,41.23283767700195,41.23283767700195,40.3996856626037,40.66923621839573,1417900
2022-07-26,40.56304931640625,41.17566081622062,40.4078555248451,41.085810631036665,1368600
2022-07-27,41.51871871948242,41.65757580988204,40.734573747916194,40.90610731051357,1132900
2022-07-28,39.991275787353516,40.816260973854845,39.81974532454145,40.63656061324999,2723500
2022-07-29,41.70658874511719,41.77193234634924,40.889773476347266,41.02046379471434,2131500
2022-08-01,41.29001235961914,41.51872276003924,40.955118214760745,41.27367567988178,1277800
2022-08-02,39.90959167480469,40.79992037869015,39.89325499668995,40.76724702246067,1824800
2022-08-03,40.2281608581543,41.24101338578361,40.04029367881653,41.23284348638859,1545100
2022-08-04,40.38335037231445,40.848934879344824,40.23632335789398,40.603890893945156,2600700
2022-08-05,40.579383850097656,40.9387814559161,39.7380650986188,39.77890523993177,1259900
2022-08-08,41.42070388793945,41.788271402977514,41.34719038493184,41.64124439696229,1127600
2022-08-09,42.335533142089844,42.79294765808028,42.30285978640404,42.46622344893036,1376800
2022-08-10,42.833797454833984,42.988994371391,42.22935581784336,42.988994371391,1240900
2022-08-11,43.887481689453125,44.222375807251,43.71595123992556,43.838471654201186,1412600
2022-08-12,44.12436294555664,44.12436294555664,43.31571442635617,43.577095073472805,980800
2022-08-15,42.360042572021484,42.53157303969702,41.6739175854162,42.22935224675872,1550800
2022-08-16,43.005332946777344,43.14419007201868,42.66226885140447,42.88280938787913,977600
2022-08-17,42.98081588745117,43.19318958898111,42.270187520430056,42.417214508903776,906700
2022-08-18,43.822139739990234,43.944660158874285,43.438235572500446,43.48724560959582,1088900
2022-08-19,43.30754852294922,43.650609460786036,43.1196813737667,43.53625581484043,1447200
2022-08-22,43.299381256103516,43.299381256103516,42.662266266602536,43.16869092195195,1085800
2022-08-23,44.70430374145508,44.76965046510307,43.88748839127486,43.88748839127486,3540600
2022-08-24,43.822139739990234,44.04267711716211,43.45457225153224,43.76496292133042,2716500
2022-08-25,44.0916862487793,44.57360736466005,43.95282915371506,44.45925372968883,2603400
2022-08-26,43.90382766723633,44.90851023343397,43.84665083861639,44.557279362823806,2636000
2022-08-29,44.46742630004883,44.810490365526924,44.05901862718169,44.067188525544864,3954900
2022-08-30,42.531578063964844,43.62611083580163,42.531578063964844,43.617944052715586,4875300
2022-08-31,41.25734329223633,42.07415866866147,41.13482285531459,41.208336363828984,3084400
2022-09-01,40.750911712646484,40.995955660789974,40.481364304459504,40.946948740702986,2091500
2022-09-02,41.52688980102539,42.50706878006098,41.486049659378715,42.12316459359547,3507100
2022-09-06,41.45337677001953,42.5070692623353,41.412536627909496,42.40904918218747,3818500
2022-09-07,40.48136901855469,40.808093282159085,40.04028799099038,40.50587248145163,3384900
2022-09-08,40.34251022338867,40.40785694797054,39.77073884691072,40.12196970177989,2958300
2022-09-09,41.396202087402344,41.42887544914031,40.85710408233907,40.94695426916683,2369500
2022-09-12,41.59223175048828,42.090489560111585,41.5105514704431,41.82910892488345,2427400
2022-09-13,40.603885650634766,41.27367391165684,40.46502855267057,40.91427632054104,2483800
2022-09-14,41.82911682128906,42.33554462406095,41.347195599879385,41.44521569352116,3257600
2022-09-15,40.8897819519043,41.134825960146934,40.57939121298168,41.01230239807381,1888300
2022-09-16,40.971466064453125,41.00413943283552,40.24450075541622,40.4895447864764,1817100
2022-09-19,40.53004837036133,40.74537120349413,39.511414485170455,39.619075901736856,2008500
2022-09-20,39.79298400878906,40.24847019386097,39.50313002533553,40.198782744795494,2287600
2022-09-21,39.585941314697266,40.56316774937463,39.585941314697266,40.44722616545888,2807800
2022-09-22,39.72673416137695,40.47207435124815,39.685323740407796,40.240191157844436,1691400
2022-09-23,37.21741485595703,38.13667062961581,37.01037538113917,38.09526336648657,2557900
2022-09-26,37.15116882324219,37.94619975440922,37.002100128751856,37.556964478887565,2660200
2022-09-27,37.6894645690918,38.55903288981704,37.573522968774206,38.09526332937502,2943500
2022-09-28,38.27745819091797,38.49277784949336,36.9441234998215,37.20913376845503,3627500
2022-09-29,38.633567810058594,38.77435313851976,37.573523535790116,37.78884636177647,2607900
2022-09-30,38.525909423828125,39.24640597840256,38.48450215686122,38.60872395776193,2469900
2022-10-03,40.77021408081055,40.919282759357486,40.082844648996755,40.0994050273493,1970100
2022-10-04,42.56731414794922,42.56731414794922,41.598367834467844,41.66462197792738,2068600
2022-10-05,42.459659576416016,42.82404794656133,41.780570292543594,42.14495866268891,1739300
2022-10-06,41.995887756347656,42.13667624682894,41.44930365042105,41.47415053648938,3885800
2022-10-07,42.16151809692383,42.74122925235476,41.87166409879418,42.3768377585099,2314600
